date,open,high,low,close,volume,split_ratio,daily_return,log_return,ma_5,ma_20,ma_50,volatility_20,momentum_10,momentum_20,price_range,true_range
2022-04-06,161.65049743652344,162.1999969482422,157.25450134277344,158.75599670410156,79056000,0.0,-0.032300120131985244,-0.03283328123701215,163.54299621582032,159.68440017700195,153.94244995117188,0.39253477526022856,-0.028468666901918183,0.13984153227030127,0.031151551488706568,6.8004913330078125
2022-04-07,158.39999389648438,160.07899475097656,154.51150512695312,157.7845001220703,68136000,0.0,-0.0061194323502751224,-0.0061382328144399005,162.50039672851562,160.23274993896484,154.3206900024414,0.3525215803147304,-0.03583882194519794,0.07469814480236203,0.035285402683509076,5.5674896240234375
2022-04-08,156.75,157.36849975585938,154.2310028076172,154.4604949951172,46002000,0.0,-0.021066740550443774,-0.021291810941382657,160.6804962158203,160.67954940795897,154.6171499633789,0.36094144210957463,-0.06258896989942031,0.06140539246021892,0.02031261746468811,3.553497314453125
2022-04-11,152.71299743652344,154.13650512695312,150.5345001220703,151.1219940185547,52112000,0.0,-0.021613947156313595,-0.021850949776512304,157.235595703125,161.14299926757812,154.76002990722657,0.3573710933555502,-0.10573671546111996,0.06534227263271108,0.02383508124198361,3.925994873046875
2022-04-12,153.6925048828125,155.0989990234375,150.38299560546875,150.78750610351562,55178000,0.0,-0.002213363562407644,-0.0022158166719546393,154.58209838867188,161.3140495300293,154.78430999755858,0.33217254552979986,-0.10942619419860511,0.023214266669745243,0.031275823440777735,4.71600341796875
2022-04-13,150.01849365234375,156.02499389648438,149.60000610351562,155.54100036621094,53390000,0.0,0.03152445706895657,0.031037763445815297,153.93909912109376,161.43589935302734,154.8712600708008,0.32193912250676227,-0.06470192505492856,0.01591726145485506,0.04130735804605566,6.42498779296875
2022-04-14,155.38999938964844,155.89700317382812,151.4720001220703,151.7064971923828,51598000,0.0,-0.024652684274885983,-0.024961650159491106,152.72349853515624,161.15927429199218,154.8931399536133,0.31876484273848843,-0.06927100437325484,-0.03518529929940517,0.029168184182292174,4.4250030517578125
2022-04-18,151.52349853515625,154.0395050048828,150.25050354003906,152.78500366210938,46514000,0.0,0.007109164667870926,0.007084013688019547,152.38840026855468,160.7359992980957,155.17192993164062,0.3043748273695346,-0.0658779289393443,-0.052499060108842865,0.02479956392332385,3.78900146484375
2022-04-19,152.0294952392578,158.6490020751953,151.55050659179688,158.11549377441406,54926000,0.0,0.03488883060861969,0.034294010908479985,153.78710021972657,160.56719894409179,155.18144989013672,0.33203903278853314,-0.06077348216529033,-0.020905168768726612,0.044894370019967655,7.0984954833984375
2022-04-20,157.6024932861328,157.6024932861328,153.60350036621094,153.9980010986328,59630000,0.0,-0.026041044919075107,-0.026386116801539967,154.42919921875,160.02264862060548,155.1026998901367,0.3329327144522608,-0.06130256332414019,-0.0660505307802971,0.02596782355220699,4.511993408203125
2022-04-21,154.71400451660156,156.73800659179688,147.58949279785156,148.29600524902344,63970000,0.0,-0.037026427673936824,-0.03772931062801116,152.9802001953125,159.26704864501954,154.8403500366211,0.3536289695225937,-0.06588722109549061,-0.09248016664694825,0.06169089840675636,9.148513793945312
2022-04-22,148.25,149.61500549316406,143.69749450683594,144.35000610351562,73078000,0.0,-0.026608937569704394,-0.026969363430673157,151.50890197753907,158.30207366943358,154.50356018066407,0.36119442563782633,-0.0851445738216432,-0.11793191454604757,0.040994185910076,5.917510986328125
2022-04-25,144.0229949951172,146.22149658203125,142.30650329589844,146.07400512695312,61874000,0.0,0.011943186356370372,0.011872429325306142,150.1667022705078,157.36709899902343,154.24497039794923,0.3640322068127054,-0.054295370919465014,-0.113486049482729,0.026801437276470146,3.9149932861328125
2022-04-26,144.8000030517578,144.8560028076172,138.92950439453125,139.39100646972656,77530000,0.0,-0.0457507730510871,-0.046830397470919216,146.42180480957032,155.88712463378906,153.9669204711914,0.3705760412788132,-0.07762594468802342,-0.17515474772326511,0.04251707885022751,7.144500732421875
2022-04-27,140.19149780273438,141.94850158691406,135.7834930419922,138.16700744628906,71336000,0.0,-0.008781047317448887,-0.008819827903123646,143.25560607910157,154.3297248840332,153.6269204711914,0.36820929382918577,-0.08369724377935261,-0.1839647671262703,0.04461997591804582,6.165008544921875
2022-04-28,142.17799377441406,145.9375,140.3000030517578,144.59649658203125,117316000,0.0,0.04653418536434306,0.045483928748159326,142.5157043457031,153.24449996948243,153.38864044189452,0.417341056907183,-0.07036410823134465,-0.1305133400289319,0.038987783808745125,7.7704925537109375
2022-04-29,129.8489990234375,130.76100158691406,121.625,124.28150177001953,272662000,0.0,-0.140494377749234,-0.15139791287665294,138.50200347900392,151.3087001800537,152.71226058959962,0.6323269584616824,-0.18077667028054145,-0.2375250931362105,0.07351055029750166,22.97149658203125
2022-05-02,122.4010009765625,124.66799926757812,118.375,124.5,148788000,0.0,0.0017580913238786078,0.0017565476902947816,134.18720245361328,149.35570030212403,152.1092106628418,0.631782765153775,-0.18512944977677837,-0.23881143397914817,0.050546178856049194,6.292999267578125
2022-05-03,124.05349731445312,126.22049713134766,122.82499694824219,124.25350189208984,79134000,0.0,-0.0019799044812061073,-0.001981867083020741,131.15970153808593,147.15105056762695,151.5422506713867,0.6136957271957046,-0.21415985918897784,-0.26191810097132573,0.027327199084130047,3.3955001831054688
2022-05-04,123.5999984741211,126.0,119.18299865722656,125.92849731445312,110746000,0.0,0.01348046853293483,0.013390415419768674,128.71199951171874,145.24472579956054,151.05687072753906,0.6198463657417275,-0.1822718709589074,-0.2324007013713797,0.054133905256971836,6.8170013427734375
2022-05-05,123.0,123.4990005493164,115.07250213623047,116.40699768066406,144392000,0.0,-0.07561036490424522,-0.07862161321968106,123.07409973144532,143.12727584838868,150.48847076416016,0.6563083536559708,-0.2150361873525205,-0.2667552716283843,0.07238824624789401,10.855995178222656
2022-05-06,114.8499984741211,119.05049896240234,113.08149719238281,114.77249908447266,124260000,0.0,-0.014041240035030156,-0.014140750847553027,121.17229919433593,140.9766757965088,149.75676071166993,0.6555629142959226,-0.2049013215685802,-0.2725996596897752,0.052007247534327374,5.969001770019531
2022-05-09,111.3125,114.0,107.95700073242188,108.78900146484375,128124000,0.0,-0.05213354825727934,-0.05354166033985861,118.03009948730468,138.6931011199951,148.8567707824707,0.6685649146089466,-0.2552473565005966,-0.29568397752264874,0.055547887986921,6.815498352050781
2022-05-10,111.25,112.64250183105469,107.1709976196289,108.85900115966797,105434000,0.0,0.0006434445934944133,0.0006432376717789796,114.95119934082031,136.57995147705077,147.9626907348633,0.6709642966552903,-0.21903855982767184,-0.27966142938596805,0.05026230401839257,5.471504211425781
2022-05-11,108.10350036621094,110.15599822998047,104.42849731445312,105.37200164794922,109704000,0.0,-0.03203225709010704,-0.032556515700991426,110.83990020751953,134.30917625427247,147.04729080200195,0.6715562709027332,-0.23735771950542206,-0.30118877637241814,0.054355054719972797,5.727500915527344
2022-05-12,102.75,110.78050231933594,102.40550231933594,106.93049621582031,132026000,0.0,0.014790404884573283,0.01468209351950851,108.94459991455078,131.87865104675294,146.14485061645507,0.658055547332555,-0.2604904078353142,-0.31252534081650774,0.07832190344554786,8.375
2022-05-13,109.06900024414062,113.18399810791016,107.80000305175781,113.05500030517578,93684000,0.0,0.05727556035084924,0.05569537333818603,108.60110015869141,129.9460762023926,145.44798065185546,0.7088736598171796,-0.09033123437483215,-0.2547781248827603,0.04762279458333572,6.253501892089844
2022-05-16,113.0999984741211,113.99250030517578,110.35399627685547,110.81050109863281,74566000,0.0,-0.01985316173972196,-0.020052883582188433,109.00540008544922,127.84735107421875,144.7513705444336,0.7048740918673719,-0.10995581446881275,-0.27472920481322227,0.03283537202924177,3.6385040283203125
2022-05-17,113.2750015258789,115.80000305175781,111.27649688720703,115.36849975585938,76448000,0.0,0.04113327357999652,0.04030980601090871,110.3072998046875,125.71000137329102,144.30968048095704,0.7110517050123403,-0.07150705614677011,-0.27035297426033733,0.03920919639349856,4.989501953125
2022-05-18,111.43949890136719,112.85299682617188,106.2490005493164,107.11250305175781,108380000,0.0,-0.07156196640827217,-0.07425163860523774,110.65540008544922,123.36572647094727,143.731640625,0.7385599458287269,-0.1494180798148519,-0.30445523781081885,0.06165476567814266,9.119499206542969
2022-05-19,106.28050231933594,110.03399658203125,106.19300079345703,107.31900024414062,88142000,0.0,0.0019278532990965047,0.0019259973748420684,110.73310089111328,121.31687622070312,143.09244049072265,0.7374346557940431,-0.07807088592263389,-0.2763190076231177,0.035790454438042796,3.8409957885742188
2022-05-20,109.56849670410156,109.89800262451172,105.0094985961914,107.59100341796875,99500000,0.0,0.0025345295167615856,0.0025313230136676168,109.64030151367187,119.47892608642579,142.3079104614258,0.7385880948176029,-0.06257157179454909,-0.25465189560980295,0.045435992536750375,4.8885040283203125
2022-05-23,108.46099853515625,108.81900024414062,103.94999694824219,107.55699920654297,107798000,0.0,-0.0003160506951839226,-0.0003161006497306091,108.9896011352539,117.55307579040527,141.54856033325194,0.7342537329812446,-0.011324694975704097,-0.26368145302057655,0.04526905112468258,4.8690032958984375
2022-05-24,104.0250015258789,105.4000015258789,101.26000213623047,104.0999984741211,102934000,0.0,-0.03214110432537598,-0.03266897126205679,106.73590087890625,115.788525390625,140.79350036621094,0.728041605518702,-0.04371712614344725,-0.2531799496208538,0.03976944716937366,6.2969970703125
2022-05-25,103.65550231933594,108.17500305175781,103.6500015258789,106.7750015258789,93120000,0.0,0.025696475417555487,0.025371870055026394,106.66840057373047,114.21892509460449,139.98167037963867,0.7411384262961916,0.013314731199822516,-0.2272033425390172,0.04237884768170374,4.525001525878906
2022-05-26,107.97000122070312,112.66549682617188,107.45349884033203,111.07749938964844,93002000,0.0,0.04029499229486544,0.03950431937060653,107.42010040283203,112.54297523498535,139.14114028930663,0.7349391185816686,0.03878223070674003,-0.2318105762221362,0.0469221760885766,5.890495300292969
2022-05-27,113.55000305175781,115.18699645996094,112.62799835205078,115.14649963378906,93660000,0.0,0.036632083603781895,0.0359770770988458,108.93119964599609,112.08622512817382,138.2992903137207,0.5760733328281326,0.018499839219561887,-0.07350250846770912,0.022223846283202457,4.1094970703125
2022-05-31,116.27999877929688,121.99449920654297,115.67500305175781,120.20950317382812,144634000,0.0,0.04397010379074828,0.043030852834664374,111.46170043945312,111.87170028686523,137.47847030639647,0.5998630734896909,0.08482049970001704,-0.034461821896962896,0.0525706869085624,6.847999572753906
2022-06-01,122.25599670410156,125.17900085449219,120.62249755859375,121.68399810791016,127528000,0.0,0.012266042992872705,0.01219142464906909,114.97850036621094,111.74322509765625,136.68232025146483,0.6017033509982477,0.05474196479468407,-0.020679528102243938,0.03744537791943441,4.9694976806640625
2022-06-02,121.68399810791016,125.61000061035156,120.04499816894531,125.51100158691406,100560000,0.0,0.03145034300738625,0.030965911805553418,118.72570037841797,111.7223503112793,135.89476013183594,0.6104992721804043,0.1717679823639815,-0.0033153395493678017,0.04433876210885456,5.56500244140625
2022-06-03,124.19999694824219,124.4000015258789,121.04650115966797,122.3499984741211,97604000,0.0,-0.025185068024527135,-0.0255076393596147,120.9802001953125,112.01950035095214,135.0736000061035,0.5503458917687158,0.1400590594003519,0.0510536386288416,0.02740907566844191,4.464500427246094
2022-06-06,125.25,128.99000549316406,123.80999755859375,124.79000091552734,135269000,20.0,0.01994280728922404,0.01974655443905197,122.90890045166016,112.52037544250489,134.29640991210937,0.549553874287991,0.15985534990080952,0.0872813776031991,0.041509799635924,6.640007019042969
2022-06-07,122.01000213623047,124.0999984741211,120.62999725341797,123.0,85156700,0.0,-0.014344105316090427,-0.014447976483889591,123.46699981689453,113.23092536926269,133.46093994140625,0.5128012351853284,0.1435796917669825,0.13062900057731186,0.028211392038236787,4.160003662109375
2022-06-08,122.61000061035156,123.75,120.75,121.18000030517578,64926600,0.0,-0.014796745486375773,-0.014907309337206952,123.36620025634765,113.84697532653809,132.5047300720215,0.5181038473502233,0.16407302671863833,0.11318309936939519,0.024756560426183342,3.0
2022-06-09,119.98999786376953,121.30000305175781,116.0999984741211,116.1500015258789,67029800,0.0,-0.04150848957443054,-0.042394573681651705,121.49400024414062,114.38587532043456,131.44143005371095,0.5282935795112453,0.0878014503959319,0.10228523430673064,0.04476973318401659,5.200004577636719
2022-06-10,113.41999816894531,114.5,109.05000305175781,109.6500015258789,87266000,0.0,-0.05596211721574329,-0.057588983573757455,118.9540008544922,114.5218505859375,130.3084101867676,0.5697053987006535,-0.012851368383456463,0.025432457589738888,0.049703573847702257,7.099998474121094
2022-06-13,104.19000244140625,106.54000091552734,101.86000061035156,103.66999816894531,99277700,0.0,-0.05453719355874542,-0.05608072910711982,114.73000030517578,114.05260047912597,129.12186019897462,0.5637082463870835,-0.09966869597724215,-0.08301271160848256,0.045143246723599255,7.790000915527344
2022-06-14,104.19000244140625,104.87999725341797,101.43000030517578,102.30999755859375,69728800,0.0,-0.013118555361940287,-0.013205363644664271,110.59199981689453,113.62757530212403,127.89686019897461,0.5616546822748952,-0.1489025837612099,-0.07671207562244242,0.033721014862368136,3.4499969482421875
2022-06-15,103.86000061035156,109.05999755859375,103.52999877929688,107.66999816894531,85011100,0.0,0.052389802934770247,0.05106358079343476,107.88999938964844,113.24265022277832,126.6833302307129,0.5747558356675047,-0.1151671555576037,-0.0667296671379578,0.051360628525503806,6.75
2022-06-16,104.47000122070312,104.58000183105469,102.01000213623047,103.66000366210938,82186300,0.0,-0.037243378610853584,-0.03795462873180644,105.39199981689453,113.0700252532959,125.47543045043945,0.5316047696071946,-0.1740962756135228,-0.032232459248759726,0.024792587343537065,5.659996032714844
2022-06-17,102.80000305175781,106.9800033569336,102.51000213623047,106.22000122070312,99772100,0.0,0.02469609751257895,0.02439607839682275,104.70599975585938,113.01507530212402,124.42471054077149,0.5394121985694454,-0.13183487907300395,-0.010240488831776084,0.042082481353162386,4.470001220703125
